0.637, -1.005e-6, -8.326e-7, -9.410e-7, -9.797e-7
0.636, -1.005e-6, -8.325e-7, -9.393e-7, -9.789e-7
0.635, -1.007e-6, -8.317e-7, -9.403e-7, -9.799e-7
0.634, -1.007e-6, -8.327e-7, -9.411e-7, -9.793e-7
0.633, -1.007e-6, -8.324e-7, -9.414e-7, -9.791e-7
0.632, -1.007e-6, -8.323e-7, -9.407e-7, -9.792e-7
0.631, -1.007e-6, -8.320e-7, -9.424e-7, -9.800e-7
0.630, -1.006e-6, -8.310e-7, -9.398e-7, -9.794e-7
0.629, -1.007e-6, -8.317e-7, -9.407e-7, -9.791e-7
0.628, -1.009e-6, -8.311e-7, -9.420e-7, -9.807e-7
0.627, -1.007e-6, -8.311e-7, -9.405e-7, -9.784e-7
0.626, -1.007e-6, -8.302e-7, -9.393e-7, -9.776e-7
0.625, -1.010e-6, -8.320e-7, -9.421e-7, -9.804e-7
0.624, -1.011e-6, -8.328e-7, -9.431e-7, -9.798e-7
0.623, -1.010e-6, -8.329e-7, -9.426e-7, -9.801e-7
0.622, -1.010e-6, -8.324e-7, -9.429e-7, -9.798e-7
0.621, -1.010e-6, -8.308e-7, -9.421e-7, -9.784e-7
0.620, -1.012e-6, -8.322e-7, -9.436e-7, -9.808e-7
0.619, -1.013e-6, -8.334e-7, -9.454e-7, -9.816e-7
0.618, -1.013e-6, -8.325e-7, -9.443e-7, -9.811e-7
0.617, -1.013e-6, -8.332e-7, -9.440e-7, -9.802e-7
0.616, -1.015e-6, -8.342e-7, -9.460e-7, -9.823e-7
0.615, -1.014e-6, -8.342e-7, -9.457e-7, -9.824e-7
0.614, -1.015e-6, -8.334e-7, -9.449e-7, -9.820e-7
0.613, -1.015e-6, -8.327e-7, -9.449e-7, -9.813e-7
0.612, -1.016e-6, -8.347e-7, -9.461e-7, -9.828e-7
0.611, -1.018e-6, -8.353e-7, -9.483e-7, -9.835e-7
0.610, -1.019e-6, -8.375e-7, -9.487e-7, -9.851e-7
0.609, -1.019e-6, -8.366e-7, -9.494e-7, -9.847e-7
0.608, -1.020e-6, -8.361e-7, -9.487e-7, -9.852e-7
0.607, -1.021e-6, -8.367e-7, -9.500e-7, -9.858e-7
0.606, -1.023e-6, -8.385e-7, -9.509e-7, -9.863e-7
0.605, -1.023e-6, -8.381e-7, -9.525e-7, -9.874e-7
0.604, -1.026e-6, -8.402e-7, -9.539e-7, -9.895e-7
0.603, -1.026e-6, -8.408e-7, -9.554e-7, -9.892e-7
0.602, -1.028e-6, -8.420e-7, -9.568e-7, -9.896e-7
0.601, -1.028e-6, -8.427e-7, -9.560e-7, -9.915e-7
0.600, -1.029e-6, -8.427e-7, -9.562e-7, -9.914e-7
0.599, -1.032e-6, -8.443e-7, -9.576e-7, -9.935e-7
0.598, -1.031e-6, -8.452e-7, -9.593e-7, -9.939e-7
0.597, -1.032e-6, -8.444e-7, -9.583e-7, -9.930e-7
0.596, -1.033e-6, -8.455e-7, -9.594e-7, -9.953e-7
